,group,filepath,subgroup
264,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-11.txt,train9
265,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/these-things-i-will-never-forget.txt,test1
266,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/brother-can-you-spare-blessing.txt,train9
267,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-51.txt,train6
268,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AfterTheBombing.txt,test0
269,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-MessagetotheGrassRoots.txt,train2
270,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ProspectsForFreedomin1965.txt,train2
271,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ADeclarationofIndependence.txt,train1
272,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AtTheAudubon.txt,train1
273,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheBallotortheBullet.txt,train2
274,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ToMississippiYouth.txt,train2
275,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-LettersFromAbroad.txt,test0
276,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ConfrontationWithAnExpert.txt,train1
277,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AtTheAudubon2.txt,test0
278,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-WithMrsFannieLouHamer.txt,train1
279,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-LastAnswersAndInterviews.txt,test0
280,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheHarlemHateGang.txt,train1
281,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AnAppealToAfricanHeadsofState.txt,train2
282,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheBlackRevolution.txt,test0
283,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_2thess_2.html.txt,train6
284,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_net_cast_sea.html.txt,train9
285,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sos_5.html.txt,test1
286,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_dearborn.html.txt,train8
287,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sins_tongue.html.txt,train5
288,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_repentance_acts.html.txt,train3
289,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_col_2.html.txt,train4
290,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_blessed_readeth.html.txt,train5
291,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_loving_truth.html.txt,test0
292,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/realjews.html.txt,test2
293,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_raising_godly_children.html.txt,test1
294,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_example.html.txt,train5
295,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_4.html.txt,train7
296,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_heartily.html.txt,train7
297,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_back_bethel.html.txt,test1
298,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/hinduism_in_light_of_the_bible.html.txt,test0
299,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_godly_sorrow.html.txt,train4
300,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/once_saved_always_saved.html.txt,train6
301,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_substitutes.html.txt,train9
302,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_2thess_1.html.txt,train8
303,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_departing_faith.html.txt,train7
304,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_marriage_advice.html.txt,test2
305,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_messiah_old.html.txt,train3
306,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sins_7_churches2.html.txt,test0
307,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/repentance_and_salvation.html.txt,test1
308,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_nakedness.html.txt,train4
309,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_name_of_god.html.txt,train5
310,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_cost_serving_jesus.html.txt,train6
311,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_galatians_3.html.txt,train6
312,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_using_right_words.html.txt,train7
313,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_temptations.html.txt,train5
314,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_3.html.txt,train3
315,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_restoring.html.txt,train9
316,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sw_instruction1.html.txt,train9
317,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_galatians_2.html.txt,train6
318,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_left_behind.html.txt,test0
319,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/lust.html.txt,test2
320,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_defending_name_of_jesus.html.txt,train7
321,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_ramsey.html.txt,train4
322,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_denying_self.html.txt,train3
323,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_insanity.html.txt,train8
324,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_stammering.html.txt,test2
325,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_dont_matter.html.txt,test1
326,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_commonism.html.txt,train8
327,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_berzins_camping.html.txt,test0
328,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_defying_god.html.txt,test2
329,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_new_morality.html.txt,train9
330,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_having_a_plan.html.txt,train4
331,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_1.html.txt,train8
332,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_truth_sodomites.html.txt,train3
333,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.06.10.txt,train9
334,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_5-4.txt,test1
335,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-11.txt,train8
336,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_2-9.txt,train5
337,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.12.01.txt,test1
338,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_2-9.txt,train6
339,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.04.11.txt,train9
340,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.11.09.txt,train7
341,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.04.txt,train7
342,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.03.txt,train9
343,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n2-2.txt,train8
344,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.05.txt,train7
345,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_3-4.txt,test2
346,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n10.01.txt,train5
347,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.07.txt,train4
348,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n1-2.txt,test0
349,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-2.txt,train9
350,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.10.05.txt,train3
351,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.06.04.txt,train6
352,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.03.txt,train6
353,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_4-9.txt,train4
354,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.07.txt,test1
355,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_2-12.txt,train3
356,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.11.txt,test0
357,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n07.01.txt,train4
358,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.06.txt,test1
359,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.02.txt,train5
360,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_2-1.txt,train5
361,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_4-17.txt,train4
362,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.05.03.txt,train6
363,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.10.txt,test1
364,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.09.txt,train8
365,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.13.txt,train7
366,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-6.txt,test2
367,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.10.06.txt,train7
368,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-16.txt,train3
369,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.07.txt,test2
370,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.04.07.txt,test0
371,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-10.txt,train3
372,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.08.txt,test0
373,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_3-8.txt,train9
374,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.12.04.txt,test0
375,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.05.05.txt,train6
376,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n9.01.txt,train4
377,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n5-2.txt,train3
378,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_6-4.txt,train8
379,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-12.txt,train8
380,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-5.txt,test2
381,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_1-6.txt,test2
382,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-3.txt,train5
383,Ghandi,./data_dsicap_EVEN/Ghandi/raw/17 October 1931_his spiritual message_London.txt,train1
384,Ghandi,"./data_dsicap_EVEN/Ghandi/raw/21 April 1915_Reception In Madras_Victoria Public Hall, Madras.txt",train2
385,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches Hindustani II_Bombay.txt,train1
386,Ghandi,./data_dsicap_EVEN/Ghandi/raw/4 January 1948_Kashmir Issue_Prayer Meeting.txt,test0
387,Ghandi,./data_dsicap_EVEN/Ghandi/raw/11 February 1916_Gandhi's Speech at Benaras Hindu University_UNK.txt,test0
388,Ghandi,./data_dsicap_EVEN/Ghandi/raw/18 March 1922_Statement during The Great Trial of 1922_Ahmedabad.txt,test0
389,Ghandi,./data_dsicap_EVEN/Ghandi/raw/2 April 1947_Speech Before Inter-Asian Relations Conference_Inter-Asian Relations Conference.txt,train1
390,Ghandi,./data_dsicap_EVEN/Ghandi/raw/11 March 1930_On The Eve of Historic Dandi March_Ahmedabad.txt,test0
391,Ghandi,./data_dsicap_EVEN/Ghandi/raw/30 November 1931_Speech At The Round Table Conference_UNK.txt,train1
392,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches English_Bombay.txt,train2
393,Ghandi,./data_dsicap_EVEN/Ghandi/raw/12 January 1948_Speech On The Eve of The Last Fast_UNK.txt,train1
394,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches Hindustani_Bombay.txt,test0
395,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 09-04-94.txt,train5
396,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 02-06-94.txt,test2
397,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 8-3-97.txt,train9
398,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper81 061481m.txt,train9
399,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870023.txt,train8
400,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 06-23-96.txt,train5
401,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870042.txt,train4
402,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 11-25-90.txt,train7
403,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 10-06-96.txt,train7
404,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 4-7-89.txt,train7
405,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 2-16-97.txt,train8
406,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn850017.txt,test2
407,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn85002b.txt,train3
408,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870034.txt,train7
409,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn850004.txt,test1
410,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 09-01-96.txt,test1
411,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper2k 2-13-00.txt,test1
412,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper82 042582m.txt,train7
413,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper86 jp860006.txt,test1
414,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper93 07-18-93.txt,train9
415,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 6-21-98.txt,train4
416,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 11-22-98.txt,train3
417,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 4-12-98.txt,train4
418,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 02-17-91.txt,test0
419,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 02-25-96.txt,test2
420,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper92 09-20-92.txt,test0
421,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 04-24-94.txt,train4
422,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper99 1-24-99.txt,train4
423,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 8-31-97.txt,train3
424,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 12-23-90.txt,test0
425,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 04-07-91.txt,train6
426,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper92 04-05-92.txt,train5
427,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 01-23-94.txt,test0
428,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 6-14-98.txt,train8
429,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870044.txt,train3
430,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 11-09-97.txt,train5
431,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 5-21-89.txt,test2
432,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn85001a.txt,train5
433,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper86 jp86001c.txt,test2
434,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 06-28-89.txt,test1
435,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper95 06-11-95.txt,train6
436,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 10-15-89.txt,train9
437,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 03-31-91.txt,train8
438,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 03-17-96.txt,train9
439,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870027.txt,train6
440,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 10-23-94.txt,test0
441,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 02-27-94.txt,train6
442,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper99 11-21-99.txt,train6
443,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 09-30-90.txt,train8
444,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 6-1-97.txt,train3
445,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/blueprint_transcipction.docx.txt,train3
446,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/are_you_living_a_dream.txt,train3
447,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,train9
448,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,train3
449,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/leniency_in_leadership.docx.txt,test2
450,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,test1
451,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/islam_and_ego_transcribed.txt,train3
452,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak-1.txt,train6
453,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,train5
454,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,train6
455,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,train7
456,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,train7
457,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/sexual_desires.docx.txt,test2
458,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,train7
459,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/following-the-lizard-nak.docx.txt,test0
460,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/dawahandyou.docx.txt,train4
461,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/moses.docx.txt,train6
462,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,test0
463,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the-man-of-two-gardens.txt,train9
464,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/be_like_the_bee.docx.txt,train8
465,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,test1
466,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,train8
467,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,test2
468,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,train3
469,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,train8
470,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,train7
471,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/taking_back_our_narrative.txt,test2
472,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train9
473,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,train5
474,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/returning_to_allah.docx.txt,train5
475,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,train8
476,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,train9
477,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,train4
478,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,train8
479,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/khutbah.docx.txt,test0
480,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,train4
481,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/contradicting_community.docx.txt,train4
482,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,test1
483,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/why_should_i_believe_in_god_nak.docx.txt,train7
484,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_transcript_3.docx.txt,test0
485,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,train6
486,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/controlling_anger.docx.txt,train9
487,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/punishments_versus_tests.docx.txt,train6
488,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_money_matters.docx.txt,train5
489,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/ghaflah.txt,test1
490,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/happiness_fun_doc.txt,test0
491,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,train4
492,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/brilliance_of_the_book.docx.txt,test2
493,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/flybacktoallah.txt,test1
494,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the_search_for_the_sound_of_the_soul.docx.txt,train5
495,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV32.txt,train5
496,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV09.txt,train8
497,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV04.txt,train3
498,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV12.txt,test0
499,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV11.txt,test0
500,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV23.txt,train7
501,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV58.txt,train9
502,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV24.txt,train6
503,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV38.txt,train6
504,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV03.txt,train4
505,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV44.txt,train3
506,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV53.txt,train7
507,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV41.txt,test0
508,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV18.txt,test1
509,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV57.txt,train3
510,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV17.txt,train3
511,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV28.txt,train6
512,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV36.txt,train7
513,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV26.txt,test2
514,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV15.txt,test2
515,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV51.txt,train8
516,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV14.txt,train9
517,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV16.txt,train5
518,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV39.txt,test2
519,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV20.txt,train4
520,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV13.txt,train5
521,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV30.txt,train5
522,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV19.txt,test1
523,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV21.txt,test1
524,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV59.txt,train3
525,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV06.txt,train6
526,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV47.txt,train7
527,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV05.txt,test2
528,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV56.txt,train8
529,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV40.txt,train4
530,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV07.txt,train8
531,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV31.txt,test1
532,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV50.txt,train5
533,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV46.txt,test1
534,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV48.txt,train7
535,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV55.txt,test0
536,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV22.txt,train4
537,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV49.txt,train6
538,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV54.txt,train4
