,group,filepath,subgroup
539,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV52.txt,train3
540,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV25.txt,train3
541,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV34.txt,test0
542,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV45.txt,test0
543,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV27.txt,train3
544,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV10.txt,test1
545,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai12.txt,train3
546,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai14.txt,test1
547,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai18.txt,train3
548,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai06.txt,train3
549,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai25.txt,test1
550,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai29.txt,train2
551,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai23.txt,train4
552,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai24.txt,test0
553,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai40.txt,train3
554,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai04.txt,test0
555,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai02.txt,train2
556,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai34.txt,train4
557,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai30.txt,train2
558,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai38.txt,test1
559,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai21.txt,test0
560,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai11.txt,train3
561,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai49.txt,test0
562,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai47.txt,train4
563,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai07.txt,test0
564,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai39.txt,train3
565,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai05.txt,train2
566,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai27.txt,train4
567,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai44.txt,test1
568,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai26.txt,test0
569,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai03.txt,train4
570,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai48.txt,train4
571,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai13.txt,test0
572,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai35.txt,test1
573,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai31.txt,test0
574,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai15.txt,test1
575,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai22.txt,test0
576,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai08.txt,train2
577,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai09.txt,train4
578,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai41.txt,train4
579,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai16.txt,train4
580,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai46.txt,train2
581,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai42.txt,test0
582,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai37.txt,train2
583,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai33.txt,test1
584,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai43.txt,train3
585,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai36.txt,train4
586,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai45.txt,train3
587,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai19.txt,train2
588,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai20.txt,test1
589,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai32.txt,train2
590,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai17.txt,test1
591,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai50.txt,train3
592,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai28.txt,train3
593,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai10.txt,train2
594,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai01.txt,test1
595,Shepherd,./data_dsicap_EVEN/Shepherd/raw/safe-guidelines-for-life-steve-shepherd-sermon-on-doing-gods-will-35857.asp.txt,test0
596,Shepherd,./data_dsicap_EVEN/Shepherd/raw/last-words-and-last-sighting-steve-shepherd-sermon-on-jesus-teachings-105889.asp.txt,train2
597,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-only-hope-for-america-steve-shepherd-sermon-on-america-148019.asp.txt,test1
598,Shepherd,./data_dsicap_EVEN/Shepherd/raw/five-were-wise-and-five-were-foolish-steve-shepherd-sermon-on-jesus-ministry-104185.asp.txt,train4
599,Shepherd,./data_dsicap_EVEN/Shepherd/raw/adultery-and-the-adulterous-woman-steve-shepherd-sermon-on-sexual-immorality-191772.asp.txt,train2
600,Shepherd,./data_dsicap_EVEN/Shepherd/raw/one-heart-and-mind-steve-shepherd-sermon-on-unity-109141.asp.txt,test1
601,Shepherd,./data_dsicap_EVEN/Shepherd/raw/silence-the-ignorant-talk-of-foolish-men-steve-shepherd-sermon-on-authority-138370.asp.txt,test0
602,Shepherd,./data_dsicap_EVEN/Shepherd/raw/concerning-this-salvation-steve-shepherd-sermon-on-angels-133594.asp.txt,test0
603,Shepherd,./data_dsicap_EVEN/Shepherd/raw/i-cried-out-to-god-steve-shepherd-sermon-on-affliction-173147.asp.txt,train3
604,Shepherd,./data_dsicap_EVEN/Shepherd/raw/making-the-best-out-of-life--part-iii-steve-shepherd-sermon-on-christian-love-49964.asp.txt,test1
605,Shepherd,./data_dsicap_EVEN/Shepherd/raw/tis-the-season-to-live-and-give-steve-shepherd-sermon-on-christmas-129751.asp.txt,train2
606,Shepherd,./data_dsicap_EVEN/Shepherd/raw/i-was-i-did-i-will-steve-shepherd-sermon-on-paul-124911.asp.txt,train4
607,Shepherd,./data_dsicap_EVEN/Shepherd/raw/feeding-five-thousand-and-then-some-steve-shepherd-sermon-on-miracles-of-jesus-98621.asp.txt,train2
608,Shepherd,./data_dsicap_EVEN/Shepherd/raw/bringing-home-the-bacon-steve-shepherd-sermon-on-fathers-day-158047.asp.txt,train2
609,Shepherd,./data_dsicap_EVEN/Shepherd/raw/avoiding-hell-steve-shepherd-sermon-on-jesus-teachings-98375.asp.txt,train4
610,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-partys-over-steve-shepherd-sermon-on-doing-gods-will-42306.asp.txt,train4
611,Shepherd,./data_dsicap_EVEN/Shepherd/raw/a-memorial-to-my-mother-juanita-shepherd-steve-shepherd-sermon-on-christian-love-48324.asp.txt,test0
612,Shepherd,./data_dsicap_EVEN/Shepherd/raw/help-from-on-high-steve-shepherd-sermon-on-gods-forgiveness-51078.asp.txt,test1
613,Shepherd,./data_dsicap_EVEN/Shepherd/raw/drink-your-own-water-steve-shepherd-sermon-on-sexual-immorality-191442.asp.txt,train4
614,Shepherd,./data_dsicap_EVEN/Shepherd/raw/what-the-church-should-be-steve-shepherd-sermon-on-church-body-of-christ-48372.asp.txt,test0
615,Shepherd,./data_dsicap_EVEN/Shepherd/raw/old-time-gospel-beliefs-steve-shepherd-sermon-on-doing-gods-will-36086.asp.txt,train3
616,Shepherd,./data_dsicap_EVEN/Shepherd/raw/building-the-church-building-you-steve-shepherd-sermon-on-evangelism-how-to-32137.asp.txt,train3
617,Shepherd,./data_dsicap_EVEN/Shepherd/raw/commitment-to-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-85066.asp.txt,test1
618,Shepherd,./data_dsicap_EVEN/Shepherd/raw/holiday-attitudes-steve-shepherd-sermon-on-giving-general-63780.asp.txt,test0
619,Shepherd,./data_dsicap_EVEN/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-bible-influence-66261.asp.txt,train4
620,Shepherd,./data_dsicap_EVEN/Shepherd/raw/commitment-to-the-truth-steve-shepherd-sermon-on-bible-truth-85406.asp.txt,train2
621,Shepherd,./data_dsicap_EVEN/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-knowing-gods-will-32146.asp.txt,train3
622,Shepherd,./data_dsicap_EVEN/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-72280.asp.txt,train3
623,Shepherd,./data_dsicap_EVEN/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-64147.asp.txt,test1
624,Shepherd,./data_dsicap_EVEN/Shepherd/raw/who-may-live-on-gods-holy-hill-steve-shepherd-sermon-on-heaven-170777.asp.txt,train3
625,Shepherd,./data_dsicap_EVEN/Shepherd/raw/you-adulterous-people-steve-shepherd-sermon-on-adultery-165397.asp.txt,train4
626,Shepherd,./data_dsicap_EVEN/Shepherd/raw/when-christians-disagree-steve-shepherd-sermon-on-forgiveness-general-58951.asp.txt,train2
627,Shepherd,./data_dsicap_EVEN/Shepherd/raw/good-days--bad-days-steve-shepherd-sermon-on-easter-palm-sunday-120161.asp.txt,test0
628,Shepherd,./data_dsicap_EVEN/Shepherd/raw/gods-approved-worker-steve-shepherd-sermon-on-evangelism-how-to-161020.asp.txt,test0
629,Shepherd,./data_dsicap_EVEN/Shepherd/raw/jesus-is-the-one-steve-shepherd-sermon-on-christmas-163062.asp.txt,train2
630,Shepherd,./data_dsicap_EVEN/Shepherd/raw/in-this-you-greatly-rejoice-steve-shepherd-sermon-on-joy-131090.asp.txt,test0
631,Shepherd,./data_dsicap_EVEN/Shepherd/raw/redeemed--oh-yes-steve-shepherd-sermon-on-salvation-137668.asp.txt,train3
632,Shepherd,./data_dsicap_EVEN/Shepherd/raw/all-in-the-family-steve-shepherd-sermon-on-children-110063.asp.txt,train3
633,Shepherd,./data_dsicap_EVEN/Shepherd/raw/remembering-honoring-trusting-steve-shepherd-sermon-on-forgiveness-general-50131.asp.txt,test1
634,Shepherd,./data_dsicap_EVEN/Shepherd/raw/godless-dreamers-steve-shepherd-sermon-on-false-teaching-127853.asp.txt,train2
635,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-burden-god-laid-on-us-steve-shepherd-sermon-on-heaven-89895.asp.txt,train3
636,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-game-of-life-steve-shepherd-sermon-on-doing-gods-will-32143.asp.txt,test1
637,Shepherd,./data_dsicap_EVEN/Shepherd/raw/how-to-behave-in-church-steve-shepherd-sermon-on-church-body-of-christ-32814.asp.txt,test1
638,Shepherd,./data_dsicap_EVEN/Shepherd/raw/what-must-be-taught-steve-shepherd-sermon-on-doctrine-161709.asp.txt,train2
639,Shepherd,./data_dsicap_EVEN/Shepherd/raw/making-things-right-when-things-go-wrong-steve-shepherd-sermon-on-30200.asp.txt,train4
640,Shepherd,./data_dsicap_EVEN/Shepherd/raw/committed-to-doing-something-part-ii-steve-shepherd-sermon-on-gifts-encouragement-87877.asp.txt,train3
641,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-pattern-steve-shepherd-sermon-on-doctrine-160695.asp.txt,test1
642,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-faithfulness-of-god-steve-shepherd-sermon-on-god-the-father-32142.asp.txt,train4
643,Shepherd,./data_dsicap_EVEN/Shepherd/raw/dont-be-ashamed-steve-shepherd-sermon-on-faith-160637.asp.txt,train4
644,Shepherd,./data_dsicap_EVEN/Shepherd/raw/righteousness-delivers-from-death-steve-shepherd-sermon-on-righteousness-192619.asp.txt,test0
